# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2542192587757849,2.0472282483973387,2.9707939592871093,-6.947509127391569,0.25421925877578483,1.0,10.727721914340332,0.0,156.69860856656678,0.0
 0.2565413409787151,2.0478173518390137,2.970725968128108,-6.583642077215213,0.2565413409787151,1.000000000000024,10.508430514972886,0.0,154.8909932201571,0.0
 0.25885044667315243,2.04840888923973,2.970661435173355,-6.2259824027534965,0.25885044667315243,1.0,10.294472037935586,0.0,153.09703530683967,0.0
 0.26114683242543435,2.049002811039235,2.9706003273826824,-5.874412552158269,0.26114683242543435,1.0,10.085727068909105,0.0,151.31765973767895,0.0
 0.2634307404649522,2.049599067677277,2.970542611715922,-5.52881693256236,0.2634307404649522,1.0,9.88207655750605,0.0,149.55369226769915,0.0
 0.26570239952106384,2.050197609593604,2.970488255132906,-5.189081933147506,0.26570239952106384,1.0,9.683402038451709,0.0,147.80586592065066,0.0
 0.26796202560255517,2.0507983872279643,2.970437224593466,-4.855095943515793,0.2679620256025552,1.0000000000000246,9.489585885461686,0.0,146.0748278664894,0.0
 0.2702098227242587,2.0514013510201052,2.9703894870574348,-4.526749365884159,0.27020982272425875,1.0,9.300511489888427,0.0,144.36114518739546,0.0
 0.2724459835850193,2.0520064514097753,2.9703450094846433,-4.2039346232015244,0.27244598358501937,1.0,9.116063460413487,0.0,142.6653109745791,0.0
 0.2746706902007781,2.0526136388367235,2.9703037588349246,-3.8865461620370922,0.27467069020077817,1.0,8.936127749426847,0.0,140.9877492203411,0.0
 0.27688411449623407,2.053222863740696,2.9702657020681102,-3.5744804525511373,0.27688411449623407,0.9999999999999749,8.760591818888775,0.0,139.32882034968566,0.0
 0.27908641885826263,2.0538340765614422,2.9702308061440323,-3.2676359837387308,0.27908641885826263,1.0,8.58934473483195,0.0,137.68882559104787,0.0
 0.28127775665389865,2.05444722773871,2.970199038022523,-2.965913256184332,0.28127775665389865,1.0,8.42227727711372,0.0,136.06801152304058,0.0
 0.283458272715547,2.055062267712246,2.9701703646634137,-2.669214771581786,0.28345827271554697,0.9999999999999746,8.259282026468854,0.0,134.4665742756124,0.0
 0.2856281037958132,2.0556791469218,2.970144753026537,-2.3774450194616397,0.28562810379581316,1.0,8.100253425791992,0.0,132.88466320697722,0.0
 0.2877873789941189,2.05629781580712,2.9701221700717255,-2.0905104619636123,0.2877873789941188,1.0,7.945087843499524,0.0,131.32238458519842,0.0
 0.28993622015714154,2.0569182248079527,2.97010258275881,-1.808319516340645,0.2899362201571415,1.0,7.793683633184705,0.0,129.77980523682916,0.0
 0.2920747422549211,2.057540324364047,2.970085958047623,-1.5307825349961612,0.292074742254921,1.0,7.645941140676235,0.0,128.25695510773292,0.0
 0.29420305373430905,2.058164064915151,2.9700722628979968,-1.257811785129026,0.294203053734309,1.0,7.501762759393444,0.0,126.75383077137943,0.0
 0.29632125685133937,2.0587893969010125,2.9700614642697634,-0.989321425693557,0.2963212568513393,1.0,7.361052927437195,0.0,125.27039771130745,0.0
 0.2984294479839542,2.0594162707613792,2.970053529122754,-0.7252274840594437,0.29842944798395415,1.0,7.223718158067492,0.0,123.80659325898833,0.0
 0.3005277179264032,2.060044636936,2.9700484244168015,-0.4654478307471002,0.30052771792640315,1.0,7.089667022060331,0.0,122.36232856806745,0.0
 0.30261615216653637,2.0606744458646222,2.970046117111738,-0.20990215406312376,0.3026161521665363,1.0,6.958810155554762,0.0,120.93749097857967,0.0
 0.3046948311471315,2.061305647986994,2.970046574167395,0.04148806639996004,0.3046948311471314,1.0,6.831060261957726,0.0,119.53194624206633,0.0
 0.3067638305122926,2.0619381937428636,2.970049762543605,0.2887995872912707,0.30676383051229256,1.0,6.7063320703023575,0.0,118.14553990434467,0.0
 0.3088232213398701,2.062572033571979,2.9700556492001993,0.5321074284894697,0.30882322133987006,1.0,6.584542356528851,0.0,116.77809973007929,0.0
 0.3108730703608306,2.063207117914088,2.9700642010970104,0.7714849018908008,0.31087307036083056,1.0,6.465609882812866,0.0,115.4294366207682,0.0
 0.3129134401663684,2.063843397208939,2.9700753851938706,1.0070036390420543,0.31291344016636835,1.0,6.349455398799881,0.0,114.09934659253456,0.0
 0.31494438940355757,2.06448082189628,2.9700891684506114,1.238733619967944,0.3149443894035575,1.0,6.236001607824293,0.0,112.78761204471546,0.0
 0.3169659729602331,2.0651193424158585,2.9701055178270654,1.46674320187424,0.31696597296023304,1.0,6.125173127296034,0.0,111.49400282618042,0.0
 0.3189782421397941,2.0657589092074233,2.970124400283064,1.6910991474672485,0.3189782421397941,1.0000000000000275,6.016896476557411,0.0,110.21827781381654,0.0
 0.32098124482650975,2.066399472710722,2.9701457827784394,1.911866654053496,0.32098124482650975,1.0,5.9111000121269175,0.0,108.9601854650558,0.0
 0.322975025641934,2.0670409833655023,2.970169632273024,2.1291093814787905,0.3229750256419339,0.9999999999999721,5.807713922853078,0.0,107.71946528088338,0.0
 0.324959626092957,2.067683391611513,2.970195915726649,2.342889480859188,0.3249596260929569,1.0,5.706670175615799,0.0,106.49584853190112,0.0
 0.3269350847119645,2.068326647888502,2.9702246000991477,2.553267622730049,0.3269350847119644,1.0,5.6079024689005195,0.0,105.28905884017414,0.0
 0.3289014371896136,2.0689707026362165,2.9702556523503505,2.760303024449772,0.32890143718961357,1.0,5.511346223909023,0.0,104.0988135538119,0.0
 0.3308587165006272,2.0696155062944057,2.970289039440091,2.9640534785197086,0.33085871650062715,1.0,5.4169385012239655,0.0,102.92482363111267,0.0
 0.33280695302301544,2.0702610093028166,2.9703247283282006,3.16457537897821,0.3328069530230154,1.0,5.324617999628607,0.0,101.76679493077985,0.0
 0.3347461746511232,2.070907162101198,2.9703626859745107,3.3619237487311873,0.33474617465112316,1.0,5.234324997590548,0.0,100.62442859745771,0.0
 0.33667640690282946,2.0715539151292974,2.9704028793388546,3.556152266119512,0.3366764069028294,1.0,5.146001296242586,0.0,99.49742114598645,0.0
 0.3385976730212481,2.0722012188268635,2.970445275381063,3.7473132902373263,0.33859767302124805,1.0,5.059590217388796,0.0,98.38546571492972,0.0
 0.3405099940712337,2.0728490236336437,2.970489841060969,3.935457887336625,0.34050999407123367,1.0,4.975036517114698,0.0,97.28825160929206,0.0
 0.34241338903098617,2.073497279989386,2.9705365433384037,4.120635855092879,0.34241338903098606,0.9999999999999708,4.892286381405182,0.0,96.2054654209286,0.0
 0.34430787487902015,2.0741459383338388,2.9705853491732,4.3028957478363505,0.34430787487902004,1.0,4.811287353167441,0.0,95.13679066037558,0.0
 0.34619346667675827,2.07479494910675,2.970636225525189,4.4822848999686835,0.3461934666767582,1.0000000000000295,4.731988323066623,0.0,94.08190866649718,0.0
 0.34807017764698733,2.0754442627478675,2.9706891393542034,4.658849450063188,0.3480701776469873,1.0,4.654339456136992,0.0,93.04049830108916,0.0
 0.34993801924840157,2.0760938296969402,2.970744057620075,4.832634363406273,0.34993801924840146,0.9999999999999702,4.578292173269941,0.0,92.01223648675244,0.0
 0.3517970012464363,2.0767436003937148,2.9708009472826364,5.003683454634062,0.35179700124643626,1.0000000000000298,4.503799099720784,0.0,90.99679816402588,0.0
 0.35364713178061485,2.07739352527794,2.9708597753017183,5.172039409429806,0.3536471317806148,1.0,4.430814039864736,0.0,89.99385672570288,0.0
 0.35548841742855597,2.078043554789364,2.970920508637154,5.337743806221712,0.3554884174285559,1.0,4.3592919038343245,0.0,89.00308350958991,0.0
 0.3573208632668531,2.0786936393677347,2.9709831142487753,5.500837136194472,0.3573208632668531,1.0000000000000302,4.289188712899185,0.0,88.02414862146142,0.0
 0.35914447292896434,2.0793437294527997,2.9710475590964136,5.661358824119685,0.3591444729289644,1.0000000000000304,4.220461524230784,0.0,87.0567203800641,0.0
 0.3609592486602915,2.0799937754843074,2.9711138101399013,5.819347247514361,0.36095924866029155,1.0,4.153068409089722,0.0,86.10046559894603,0.0
 0.36276519137056934,2.080643727902006,2.9711818343390703,5.974839755714306,0.36276519137056945,1.0000000000000306,4.086968413652494,0.0,85.15504949341386,0.0
 0.36456230068372114,2.0812935371456436,2.971251598653753,6.1278726882208225,0.36456230068372125,1.0,4.02212151361142,0.0,83.82432799780777,0.0
 0.3663590189856073,2.0819431536549677,2.971323070043781,6.278481392477791,0.3629155186721391,-0.9165499176211317,3.9584885862092873,0.0,82.10974994059046,0.0
 0.36816414990636304,2.0825925278697266,2.971396215468986,6.426700240991073,0.3611103877513834,-1.0,3.896031369004904,0.0,80.41326185469194,0.0
 0.36997805974840664,2.0832416102296687,2.9714710018892014,6.572562648100128,0.3592964779093398,-1.0,3.834712415186253,0.0,78.75106131530238,0.0
 0.3718007455006546,2.0838903511745417,2.971547396264258,6.7161010855339365,0.35747379215709174,-1.0000000000000304,3.774495075521366,0.0,77.12214018195411,0.0
 0.37363220417582416,2.0845387011440932,2.9716253655539875,6.857347098217818,0.3556423334819222,-1.0,3.715343452260644,0.0,75.52551737129836,0.0
 0.37547243282452525,2.085186610578072,2.9717048767182237,6.996331318992453,0.35380210483322105,-1.0000000000000302,3.6572223412425875,0.0,73.96023758218068,0.0
 0.37732142854940093,2.0858340299162257,2.9717858967167965,7.133083482092695,0.3519531091083454,-1.0,3.6000972536256204,0.0,72.42537141181958,0.0
 0.37917918851935645,2.086480909598303,2.9718683925095397,7.267632437910733,0.35009534913838986,-1.0,3.5439343106987544,0.0,70.92001310099945,0.0
 0.38104570998388265,2.0871272000640504,2.971952331056284,7.400006164628229,0.34822882767386365,-1.0,3.488700267346192,0.0,69.44328093245308,0.0
 0.3829209902875208,2.0877728517532175,2.9720376793168626,7.530231781580869,0.3463535473702255,-1.0,3.434362438025733,0.0,67.99431542041744,0.0
 0.38480502688445956,2.0884178151055517,2.9721244042511064,7.658335560216733,0.34446951077328675,-1.0,3.3808886869462285,0.0,66.5722791679809,0.0
 0.3866978173533242,2.0890620405608007,2.9722124728188475,7.784342935716483,0.3425767203044221,-1.0,3.3282473788110765,0.0,65.17635565085784,0.0
 0.38859935941216917,2.0897054785587135,2.972301851979919,7.908278517228827,0.34067517824557714,-1.0,3.2764073410650885,0.0,63.80574846016794,0.0
 0.39050965093368756,2.0903480795390372,2.972392508694152,8.030166097536421,0.33876488672405874,-1.0,3.225337852941699,0.0,62.45968085013802,0.0
 0.39242868996070074,2.0909897939415205,2.9724844099213787,8.150028662702624,0.33684584769704556,-1.0,3.1750085806065433,0.0,61.13739457254403,0.0
 0.39435647472191837,2.0916305722059105,2.9725775226214317,8.267888400300123,0.33491806293582793,-1.0,3.12538955544273,0.0,59.838149347159394,0.0
 0.39629300364803727,2.0922703647719567,2.972671813754142,8.38376670739632,0.33298153400970903,-1.0,3.0764511524665057,0.0,58.561222316376956,0.0
 0.3982382753881686,2.092909122079406,2.9727672502793423,8.497684198235916,0.3310362622695777,-1.0,3.0281640219883594,0.0,57.30590681984008,0.0
 0.40019228882667596,2.0935467945680064,2.9728637991568645,8.609660710267734,0.32908224883107035,-1.0,2.980499086345331,0.0,56.07151231375868,0.0
 0.4021550431004157,2.094183332677506,2.972961427346541,8.719715310696616,0.3271194945573306,-1.0,2.9334274814334518,0.0,54.85736317229556,0.0
 0.40412653761644735,2.094818686847654,2.973060101808203,8.827866301354751,0.32514800004129896,-1.0,2.886920536823207,0.0,53.662798510491754,0.0
 0.4061067720702265,2.095452807518197,2.973159789501683,8.934131223851436,0.3231677655875198,-1.0,2.8409497193182007,0.0,52.48717103387803,0.0
 0.4080957464643521,2.096085645128884,2.973260457386813,9.03852686305791,0.32117879119339426,-0.9999999999999721,2.795486608907497,0.0,51.3298467546855,0.0
 0.4100934611278779,2.0967171501194626,2.973362072423425,9.14106925059628,0.31918107652986843,-1.0,2.7505028602581603,0.0,50.19020428053699,0.0
 0.41209991673625984,2.0973472729296803,2.973464601571351,9.241773667460798,0.3171746209214865,-1.0,2.7059701462432515,0.0,49.06763401412107,0.0
 0.4141151143319761,2.097975963999286,2.9735680117904226,9.34065464555354,0.31515942332577024,-1.0,2.6618601388835756,0.0,47.96153786966176,0.0
 0.41613905534585915,2.0986031737680273,2.9736722700404727,9.437725969136853,0.3131354823118872,-1.0,2.618144449809427,0.0,46.87132827680028,0.0
 0.4181717416192224,2.0992288526756524,2.973777343281333,9.533000674739405,0.311102796038524,-1.0,2.5747945964027643,0.0,45.79642797436649,0.0
 0.4202131754268076,2.0998529511619095,2.9738831984728353,9.62649105107292,0.3090613622309388,-1.0,2.5317819520206917,0.0,44.73626905799982,0.0
 0.42226335950063043,2.1004754196665463,2.973989802574812,9.718208637417884,0.3070111781571159,-1.0,2.489077702619794,0.0,43.69029267025722,0.0
 0.4243222970547883,2.101096208629311,2.9740971225470942,9.808164221748823,0.30495224060295806,-1.0,2.4466527968369687,0.0,42.65794831349742,0.0
 0.42638999181129233,2.1017152684899516,2.9742051253495148,9.896367837799863,0.302884545846454,-1.0,2.4044778972543797,0.0,41.63869319954973,0.0
 0.42846644802699135,2.102332549688216,2.974313777941906,9.982828761107653,0.300808089630755,-1.0,2.3625233197277744,0.0,40.631991701458006,0.0
 0.4305516705216871,2.1029480026638523,2.9744230472840996,10.067555504207824,0.2987228671360593,-1.0,2.3207589971862665,0.0,39.63731492031259,0.0
 0.4326456647074947,2.103561577856609,2.974532900335927,10.150555811191984,0.29662887295025164,-1.0,2.2791544048933834,0.0,38.6541399649349,0.0
 0.4347484366195564,2.104173225706233,2.9746433040572207,10.231836650995152,0.29452610103819,-0.9999999999999736,2.2376785112226605,0.0,37.681949376619755,0.0
 0.4368599929482005,2.1047828966524738,2.9747542254078128,10.311404209676999,0.2924145447095459,-1.0,2.196299709302973,0.0,36.72023054565163,0.0
 0.4389803410726322,2.1053905411350784,2.974865631347535,10.389263881643169,0.29029419658511424,-1.0,2.154985753339446,0.0,35.76847527351238,0.0
 0.4411094890962857,2.1059961095937947,2.97497748883622,10.465420260080869,0.2881650485614607,-1.0,2.1137036903089785,0.0,34.82617889283421,0.0
