# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0976659800554756,3.203528994126182,2.7507497945994683,-173.6053973354122,-1.6292042951073225,-3.0000000000000417,-0.03620024943258119,0.0,3.382572227238433,0.0
 2.1029811032075845,3.21217634788753,2.751721673525948,-173.58741854745352,-1.6451496645636496,-3.000000000000021,-0.03568272760842065,0.0,3.366859944710759,0.0
 2.1082853935519905,3.220889735753721,2.752703724368559,-173.56955974475784,-1.661062535596867,-2.9999999999999583,-0.0351872216384063,0.0,3.3522328837698603,0.0
 2.113578834279732,3.2296686123098564,2.753695909681251,-173.551814898682,-1.6769428577800924,-3.0,-0.034712707416723484,0.0,3.338655557668595,0.0
 2.118861408589292,3.2385124321410346,2.7546981920179796,-173.5341782026046,-1.6927905807087718,-2.999999999999979,-0.0342582232446425,0.0,3.3260944206868923,0.0
 2.124133099683284,3.2474206498323563,2.7557105339326964,-173.51664406026927,-1.7086056539907477,-3.000000000000021,-0.03382286189274506,0.0,3.314517776533481,0.0
 2.1293938907653143,3.2563927199689213,2.7567328979793544,-173.4992070747093,-1.724388027236839,-2.9999999999999787,-0.03340577145425097,0.0,3.3038956580024523,0.0
 2.134643765037003,3.2654280971358296,2.757765246711906,-173.48186203789797,-1.7401376500519055,-3.0000000000000213,-0.033006147852326875,0.0,3.294199735759947,0.0
 2.1398827056951535,3.2745262359181813,2.7588075426843055,-173.46460392096623,-1.7558544720263562,-3.0000000000000213,-0.03262323212617522,0.0,3.285403213998767,0.0
 2.1451106959290605,3.283686590901076,2.7598597484505043,-173.447427865049,-1.7715384427280776,-2.9999999999999574,-0.03225631274817831,0.0,3.277480761535906,0.0
 2.1503277189179526,3.2929086166696138,2.760921826564455,-173.43032917257042,-1.787189511694753,-2.9999999999999787,-0.03190471327144938,0.0,3.270408420234305,0.0
