# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.5571331484851476,2.1781971773145834,2.8986664400341158,36.49057984715157,0.0021176315616221394,-0.0010000000000000208,0,0.0,-9.984494402557797e-8,0.0
 2.5724306550965976,2.1782231269413486,2.8986856351461268,36.4905798456242,0.0021023340550106896,-0.0009999999999999918,0,0.0,9.257972928737337e-8,0.0
 2.5878081219656295,2.17824902259307,2.898704790332439,36.49057984704784,0.0020869565881416574,-0.0010000000000000202,0,0.0,-5.589084555494843e-8,0.0
 2.6032653041968143,2.1782748608963076,2.8987239030976943,36.49057984618392,0.0020714994059104724,-0.0010000000000000072,0,0.0,2.2849242637877794e-8,0.0
 2.618801958822633,2.178300638477621,2.8987429709465378,36.49057984653892,0.002055962751284654,-0.000999999999999999,0.001816979177132029,0.0,2.8415009301952124e-8,0.0
 2.63441784477942,2.1783263519635696,2.8987619913836125,36.49057984698265,0.002040346865327867,-0.000999999999999984,-0.0018239654562402976,0.0,-4.605973410226952e-8,0.0
 2.650112722887821,2.1783519979807138,2.898780961913562,36.49057984625975,0.0020246519872194656,-0.0010000000000000154,0,0.0,1.08416409037406e-8,0.0
 2.6658863558305916,2.178377573155613,2.8987998800410306,36.490579846430755,0.002008878354276695,-0.0009999999999999979,0,0.0,3.75595581613996e-8,0.0
 2.681738508132582,2.178403074114827,2.8988187432706622,36.490579847026154,0.001993026201974705,-0.0009999999999999955,-0.0018473959257702553,0.0,-5.7557472530502474e-8,0.0
 2.697668946139981,2.1784284974849157,2.8988375491070997,36.49057984610924,0.0019770957639673055,-0.0010000000000000091,0,0.0,9.515939936226373e-9,0.0
 2.7136774380014574,2.178453839892439,2.8988562950549874,36.49057984626158,0.0019610872721058294,-0.000999999999999992,0,0.0,2.5567314232273852e-8,0.0
 2.7297637536477932,2.178479097963956,2.898874978618969,36.49057984667286,0.0019450009564594938,-0.000999999999999994,0,0.0,5.215949459245947e-8,0.0
 2.7459276647736544,2.1785042683260265,2.898893597303689,36.49057984751597,0.0019288370453336326,-0.0010000000000000044,0,0.0,-1.0206112557862897e-7,0.0
 2.76216894481864,2.1785293476052114,2.8989121486137894,36.490579845858356,0.0019125957652886467,-0.0010000000000000022,0,0.0,5.3993570276974925e-8,0.0
 2.778487368948735,2.178554332428069,2.8989306300539153,36.49057984673945,0.0018962773411585517,-0.0010000000000000182,0,0.0,-8.822725359478216e-9,0.0
 2.7948827140398707,2.178579219421161,2.8989490391287105,36.4905798465948,0.0018798819960674157,-0.0010000000000000106,0,0.0,2.642216632471236e-8,0.0
 2.81135475865812,2.178604005211045,2.8989673733428183,36.49057984703002,0.0018634099514491663,-0.0010000000000000044,0,0.0,-8.713997782657209e-8,0.0
 2.8279032830450332,2.178628686424282,2.898985630200882,36.49057984558799,0.001846861427062253,-0.0010000000000000076,0,0.0,4.922433254850599e-8,0.0
 2.844528069100089,2.1786532596874317,2.899003807207546,36.49057984640633,0.001830236641007197,-0.0010000000000000009,0,0.0,2.5135415264479003e-8,0.0
 2.861228900363916,2.178677721627053,2.8990219018674543,36.490579846826115,0.0018135358097433702,-0.000999999999999998,-0.001392135017615029,0.0,-7.874481949019863e-9,0.0
 2.878005562003951,2.178702068869707,2.8990399116852505,36.490579846694004,0.0017967591481033351,-0.0010000000000000132,0,0.0,-4.271369731952818e-8,0.0
 2.8948578407969583,2.1787262980419526,2.8990578341655775,36.49057984597418,0.0017799068693103274,-0.0010000000000000159,0,0.0,3.4298322369956685e-8,0.0
 2.9117855251166334,2.1787504057703497,2.89907566681308,36.49057984655477,0.0017629791849906524,-0.0009999999999999998,0,0.0,2.0645412024486266e-8,0.0
 2.9287884049171153,2.1787743886814583,2.899093407132402,36.4905798469058,0.0017459763051901707,-0.0009999999999999844,0,0.0,-3.5951461785351114e-9,0.0
 2.9458662717191793,2.178798243401838,2.8991110526281867,36.490579846844405,0.0017288984383881066,-0.0010000000000000078,-0.0014465269640876308,0.0,-4.739352112303073e-8,0.0
 2.963018918597522,2.1788219665580484,2.8991286008050774,36.49057984603149,0.001711745791509764,-0.000999999999999996,0,0.0,3.8720775115157416e-8,0.0
 2.980246140166567,2.178845554776649,2.8991460491677183,36.49057984669854,0.001694518569940719,-0.0009999999999999935,0,0.0,5.6487334794572334e-9,0.0
 2.9975477325690822,2.1788690046842003,2.8991633952207536,36.49057984679627,0.0016772169775382038,-0.0009999999999999972,0,0.0,-1.8820005186582542e-8,0.0
 3.014923493462203,2.1788923129072617,2.8991806364688264,36.49057984646925,0.0016598412166450832,-0.0009999999999999885,0,0.0,7.74135357365191e-9,0.0
 3.0323732220072066,2.178915476072393,2.8991977704165808,36.49057984660434,0.0016423914881000797,-0.0010000000000000018,0,0.0,-3.636289335013544e-8,0.0
 3.049896718857898,2.1789384908061544,2.8992147945686604,36.49057984596713,0.0016248679912493885,-0.000999999999999987,0,0.0,5.062407189005442e-8,0.0
 3.067493786149452,2.178961353735105,2.8992317064297093,36.49057984685797,0.0016072709239578346,-0.0009999999999999957,0,0.0,-3.428361519893318e-8,0.0
 3.085164227489214,2.1789840614858047,2.8992485035043707,36.49057984625216,0.0015896004826180725,-0.0010000000000000076,0,0.0,2.277343071756621e-8,0.0
 3.1029078479468417,2.179006610684813,2.8992651832972887,36.490579846656246,0.0015718568621604445,-0.0010000000000000096,-0.0015759295689770144,0.0,-2.165331368370889e-8,0.0
