# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.561135433111878,5.594543845720363,3.297296794604466,0.2999426595782711,-0.9054710888924886,-1.0,-0.016942649770350256,180.0,0.886964735762011,0.0
 5.570671717054174,5.585863671704217,3.2972500721358178,0.30840100714530083,-0.9150073728347843,-1.0,-0.01712447311987059,180.0,0.9057758448560477,0.0
 5.5800391596933006,5.577248649896637,3.2972024245424656,0.3168858104158962,-0.9243748154739108,-1.0,-0.017303760448603142,180.0,0.9244828382551066,0.0
 5.589243711838232,5.568697969712693,3.2971538628377997,0.32539526090770915,-0.9335793676188417,-1.0,-0.01748026302989064,180.0,0.9430687717169493,0.0
 5.598291005322499,5.56021082056745,3.2971043980352093,0.3339274808612798,-0.942626661103109,-1.0,-0.0176537207616443,180.0,0.9615158252661635,0.0
 5.607186377915996,5.551786391875982,3.297054041148083,0.3424805223815667,-0.9515220336966066,-1.0,-0.017823868314110456,180.0,0.9798053106099378,0.0
 5.615934895778865,5.543423873053356,3.2970028031898106,0.3510523666435711,-0.960270551559475,-1.0,-0.017990429758292167,180.0,0.9979176859051458,0.0
 5.624541373748214,5.53512245351464,3.296950695173782,0.359640923222538,-0.9688770295288246,-1.0,-0.018153126293335566,180.0,1.0158325587713513,3.3559620313968366e-12
 5.633010393708662,5.526881322674905,3.2968977281133856,0.3682440294392451,-0.9773460494892722,-1.0,-0.018311668168778335,180.00000000000003,1.0335286989219803,-6.819087436178768e-12
 5.641346321263898,5.51869966994922,3.2968439130220113,0.3768594497997163,-0.9856819770445083,-0.9999999999999867,-0.018465757063460188,179.99999999999997,1.0509840539896287,3.463105970224981e-12
 5.649553320897974,5.510576684752653,3.296789260913048,0.3854848755462293,-0.9938889766785847,-1.0,-0.01861509569413694,180.0,1.0671208736346218,0.0
 5.657643359164777,5.5025115565002745,3.296733782799886,0.39411792424923736,-1.0,-0.7553763183657283,-0.01875937114501736,180.0,1.07866053438777,3.549040533689944e-12
 5.665651638912671,5.494503474607151,3.296677489695913,0.4027561395616274,-1.0,-0.0,-0.01889826715467483,180.00000000000003,1.0866192003926574,-3.574135660819325e-12
 5.673603690017494,5.486551628488355,3.29662039261452,0.4113969909746313,-1.0,-0.0,-0.019031467191285192,180.0,1.0942489906158552,0.0
 5.6815003231450785,5.478655207558952,3.2965625025690954,0.4200378738037548,-1.0,-0.0,-0.019158639958980893,180.0,1.1015311070716287,3.6242815454379657e-12
 5.689342348957389,5.4708134012340155,3.2965038305730285,0.42867610917847315,-1.0,-0.0,-0.019279453802739422,180.00000000000003,1.1084464575737285,-3.649316020963537e-12
 5.697130578112423,5.463025398928609,3.296444387639709,0.43730894419614397,-1.0,-0.0,-0.019393574026266583,180.0,1.1149756830374367,0.0
