# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.312144755058892,2.5018280313743912,3.2968335127113586,-0.12068931849865365,1.0,0.0,-0.0001894630688473229,180.0,-0.010797967375605368,1.4738171033176938e-12
 1.331429176013449,2.521112409398424,3.2967928214500386,-0.1208975510469784,1.0,0.0,-0.00019650575583645273,180.00000000000003,-0.011200803217058445,-1.4586137330213347e-12
 1.3509146016521696,2.54059779150239,3.2967516318328527,-0.12111580346515832,1.0,0.0,-0.00020327516717728137,180.0,-0.011588064405661909,0.0
 1.3705974135288133,2.5602805592374875,3.296709946613147,-0.1213438891568694,1.0,0.0,-0.00020978440441079573,180.0,-0.011961342413916817,0.0
 1.3904739931971886,2.5801570941549166,3.296667768544269,-0.12158163973230034,1.0,0.0,-0.0002160945359876255,180.0,-0.012322092863934894,0.0
 1.4105407222111543,2.6002237778058754,3.2966251003795657,-0.12182890383068584,1.0,0.0,-0.0002221946186791975,180.0,-0.012671648631743323,-1.403315295998513e-12
 1.430793982124623,2.6204769917415627,3.2965819448723845,-0.12208554602395669,1.0,0.0,-0.0002281067330222613,179.99999999999997,-0.013011233737221678,1.3907550259451778e-12
 1.4512301544915631,2.640913117513178,3.2965383047760732,-0.12235144583931709,1.0,0.0,-0.00023387768574729292,180.0,-0.013341974890111729,0.0
 1.4718456208659985,2.661528536671919,3.296494182843979,-0.12262649687403275,1.0,0.0,-0.000239507545461216,180.0,-0.013664911375909767,0.0
 1.4926367628020143,2.682319630768985,3.29644958182945,-0.12291060598599238,1.0,0.0,-0.00024502249809661567,180.0,-0.013981004950664351,-1.3557906577260622e-12
 1.5135999618537566,2.7032827813555755,3.296404504485831,-0.12320369257571655,1.0,0.0,-0.0002504213686064071,179.99999999999997,-0.014291146413072168,1.3449837539684375e-12
 1.534731599575435,2.724414369982889,3.296358953566472,-0.12350568790434505,1.0,0.0,-0.000255738275446815,180.0,-0.01459616547557152,1.3345744866409287e-12
 1.5560280575213232,2.7457107782021235,3.2963129318247195,-0.12381653452856678,1.0,0.0,-0.0002609807122180245,180.00000000000003,-0.014896834722346281,-1.3245484267806411e-12
 1.5774857172457653,2.7671683875644786,3.2962664420139203,-0.12413618573901014,1.0,0.0,-0.0002661557166787963,180.0,-0.015193876739313203,0.0
 1.5991009603031736,2.7887835796211533,3.2962194868874217,-0.1244646050777147,1.0,0.0,-0.0002712699161853106,180.0,-0.015487969104301448,0.0
 1.620870168248032,2.8105527359233453,3.296172069198572,-0.12480176589778978,1.0,0.0,-0.0002763584750516176,180.0,-0.01577974949381174,0.0
 1.6427897226349013,2.8324722380222553,3.296124191700718,-0.12514765097503056,1.0,0.0,-0.0002814055052169684,180.0,-0.016069818861009184,0.0
 1.6648560050184154,2.85453846746908,3.2960758571472066,-0.12550225213586952,1.0,0.0,-0.0002864336815242985,180.0,-0.01635874658611392,0.0
 1.6870653969532898,2.8767478058150195,3.296027068291386,-0.1258655699503638,1.0,0.0,-0.0002914543422957361,180.0,-0.016647073108709352,0.0
 1.7094142799943215,2.899096634611273,3.295977827886603,-0.12623761344024584,1.0,0.0,-0.0002964693865249301,180.0,-0.01693531350417467,0.0
 1.731899035696389,2.921581335409038,3.2959281386862047,-0.12661839982712514,1.0,0.0,-0.00030149692918782613,180.0,-0.017223960039422396,0.0
 1.754516045614459,2.9441982897595143,3.295878003443539,-0.12700795430216522,1.0,0.0,-0.0003065375590249427,180.0,-0.01751348542262163,0.0
 1.7772616913035866,2.9669438792139,3.2958274249119524,-0.12740630983636986,1.0,0.0,-0.00031159966068177364,180.0,-0.017804344410304564,0.0
 1.8001323543189185,2.9898144853233948,3.2957764058447934,-0.12781350699758684,1.0,0.0,-0.00031668364306905173,180.0,-0.01809697709911691,0.0
 1.8231244162156954,3.012806489639197,3.2957249489954084,-0.12822959381519428,1.0,0.0,-0.00032181837436993883,180.0,-0.018391809716356372,0.0
 1.8462342585492546,3.0359162737125054,3.295673057117145,-0.12865462563796812,1.0,0.0,-0.0003269885799727562,180.0,-0.018689257813671582,0.0
 1.8694582628750342,3.059140219094519,3.2956207329633505,-0.12908866504227842,1.0,0.0,-0.00033222084111346744,180.0,-0.018989727034762427,0.0
