# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5461349475419419,2.1297024595205145,2.7390570855596668,0.013071470585359575,1.092269895083884,2.0,0.00018377684120657168,0.0,0.011531986545186368,0.0
 0.5572870051027617,2.142007884323712,2.73905992054239,0.013200075963102093,1.1145740102055237,2.0,0.00017342511092807478,0.0,0.01110206927872149,0.0
 0.5683798530074172,2.154494735234444,2.7390628241626076,0.0133232295290379,1.136759706014835,2.00000000000002,0.00016376165874138436,0.0,0.010691406373774866,0.0
 0.5794154207776854,2.1671613074161464,2.7390657956576807,0.013441215268635169,1.1588308415553712,2.0,0.0001547254853148525,0.0,0.01029883812485359,0.0
 0.5903954766175854,2.180005896032253,2.7390688342649705,0.013554297086332153,1.1807909532351712,2.0,0.00014634480717816984,0.0,0.009923282542671448,0.0
 0.6013216438767651,2.193026796246199,2.7390719392218377,0.013662720531153479,1.2026432877535307,2.0,0.00013852057069409175,0.0,0.009563731166693417,0.0
 0.6121954154931044,2.206222303221418,2.739075109765644,0.013766714359660169,1.2243908309862093,2.0,0.00013115186100501946,0.0,0.009219241966237688,0.0
 0.623018166703193,2.2195907121213456,2.7390783451337497,0.013866491921806367,1.2460363334063864,2.0,0.00012418104007435942,0.0,0.008888937347161221,0.0
 0.6337911662624315,2.2331303181094166,2.7390816445635173,0.013962252439929435,1.2675823325248636,2.0000000000000204,0.00011778317299077967,0.0,0.0085719960551261,0.0
 0.6445155863781467,2.246839416349065,2.7390850072923074,0.01405418212685486,1.289031172756294,2.0,0.00011167406155003334,0.0,0.008267652677850632,0.0
 0.6551925115275363,2.2607163020037264,2.739088432557481,0.014142455235657422,1.3103850230550733,2.0,0.0001060349075846737,0.0,0.007975190860380272,0.0
 0.6658229463061525,2.274759270236834,2.739091919596399,0.014227234981945709,1.3316458926123056,2.0,0.00010062110399223576,0.0,0.007693941745188715,0.0
 0.6764078224309864,2.288966616211824,2.7390954676464236,0.01430867440223022,1.3528156448619735,2.0,0.00009557173621915104,0.0,0.0074232778548788785,0.0
 0.6869480050041304,2.30333663509213,2.739099075944915,0.014386917106111822,1.3738960100082616,2.0,0.00009078443534833555,0.0,0.007162613350134079,0.0
 0.6974442981278914,2.317867622041187,2.739102743729235,0.014462097995366992,1.3948885962557835,2.0,0.00008630607642633053,0.0,0.00691139857804897,0.0
 0.7078974499495004,2.33255787222243,2.7391064702367443,0.014534343894002991,1.4157948998990015,2.0,0.00008203116170416396,0.0,0.006669118419400171,0.0
 0.7183081572028601,2.347405680799293,2.739110254704804,0.014603774133505354,1.436616314405721,2.0,0.00007806185040177295,0.0,0.006435289626686159,0.0
 0.7286770693056791,2.3624093429352113,2.7391140963707756,0.014670501086000647,1.4573541386113589,2.0,0.00007423701452704022,0.0,0.0062094587206362566,0.0
 0.7390047920626456,2.3775671537936187,2.7391179944720205,0.014734630654138206,1.4780095841252918,2.0,0.00007060656226842427,0.0,0.005991199040501598,0.0
 0.7492918910187164,2.3928774085379505,2.7391219482458995,0.014796262711533361,1.4985837820374335,2.0,0.00006722564403846996,0.0,0.005780110447314293,0.0
 0.7595388945009829,2.4083384023316414,2.7391259569297737,0.014855491523414876,1.5190777890019664,2.0,0.00006392361425111197,0.0,0.005575815874720543,0.0
 0.7697462963827613,2.4239484303381262,2.7391300197610042,0.014912406116866948,1.5394925927655232,2.0,0.000060930150683260894,0.0,0.00537796064726991,0.0
 0.7799145585994148,2.4397057877208392,2.7391341359769528,0.014967090630919232,1.5598291171988303,2.0,0.00005795247066869974,0.0,0.005186210145717375,0.0
 0.7900441134418442,2.455608769643215,2.7391383048149804,0.01501962463101464,1.580088226883689,2.0,0.00005510461931462425,0.0,0.005000249186168271,0.0
 0.8001353656504958,2.471655671268689,2.739142525512448,0.01507008340665837,1.6002707313009923,2.0,0.00005238565763170163,0.0,0.004819780689227168,0.0
