# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.81205900758803,4.86529214308589,5.024430008295485,-2.6305087792268007,0.14247093359147864,-0.33000000000000285,-0.7568204924365979,180.0,-6.171572280468568,0.0
 9.837274404752648,4.868775572068669,5.024260485618074,-2.7861274254089676,0.1341498525271546,-0.3299999999999938,-0.9075815244972535,180.0,-6.968989884045744,0.0
 9.862536749785864,4.872054823834595,5.024090797739823,-2.9621804523927224,0.12581327866619313,-0.3300000000000094,-1.1017611210552551,180.0,-7.934681999301055,0.0
 9.88784358415914,4.875128398359777,5.023920950167427,-3.1629821355536545,0.11746202332301178,-0.33000000000000085,-1.3562588232594153,180.0,-9.119754833696398,0.0
 9.913191792468353,4.877994795620331,5.023750948407581,-3.39415158080714,0.10909711458097161,-0.32999999999999924,-1.6965391175103526,180.0,-10.596343087974082,0.0
 9.938577353173333,4.880652515592366,5.023580797966979,-3.6631456915176943,0.10071987954832846,-0.32999999999999885,-2.162158766485602,180.0,-12.468931861666864,0.0
 9.963994965769427,4.883100058251995,5.023410504352315,-3.9800761710646344,0.09233206739161767,-0.32999999999999263,-2.816776858821556,180.0,-14.893492746468167,0.0
 9.989437476241445,4.885335923575331,5.023240073070285,-4.359004016231581,0.08393603893585143,-0.3300000000000068,-3.767186728493037,180.0,-18.11126996185359,0.0
 10.014894960575653,4.887358611538486,5.023069509627583,-4.820071387558075,0.07553506910556278,-0.33000000000000446,-5.201641755340508,180.0,-22.51159911378911,0.0
 10.040353202716904,4.889166622117573,5.022898819530904,-5.3931771287837,0.06713384919894977,-0.33000000000000085,-7.472548880076256,180.0,-28.756221605489966,0.0
 10.06579104384172,4.890758455288701,5.0227280082869425,-6.12467332533416,0.05873936162776053,-0.3299999999999962,-11.290622297261105,180.0,-38.04490792206284,0.0
 10.091175497295419,4.892132611027985,5.022557081402393,-7.090422519632008,0.050362491988039895,-0.3300000000000058,-18.231695169343663,180.0,-52.74067898295194,0.0
 10.116452115713475,4.8932875893115355,5.02238604438395,-8.42352853739328,0.04202120791008161,-0.32999999999998997,-32.254067946572704,180.0,-78.03899797658683,0.0
 10.141524416393183,4.894221890115466,5.022214902738307,-10.380145759405423,0.033747348685777605,-0.33000000000000873,-65.1616833323457,180.0,-127.25203625746144,0.0
 10.166205979478272,4.894934013415888,5.022043661972162,-13.520924919999985,0.02560243286769831,-0.3299999999999976,-162.12643613234562,180.0,-243.05376075619193,0.0
 10.19010460427362,4.895422459188913,5.021872327592207,-19.329575553410248,0.017715886685233717,-0.3300000000000036,-574.9772495719303,180.0,-613.0867597156567,0.0
 10.212515595871858,4.895685727410654,5.021700905105138,-33.069457774389335,0.010320259457814701,-0.33000000000000806,-3098.3659278420555,180.0,-2403.6453369584406,0.0
 10.231190165485808,4.8957223180572225,5.0215294000176485,-77.95649994666519,0.008460892365646334,-0.09956679755443713,-4609.794860465018,180.0,-2808.1649643750234,0.0
 10.252626366478435,4.895530731104732,5.021357817836434,-138.1528885434602,0.015534838693213236,0.3300000000000065,-958.7573316814156,180.0,-839.3307768244923,0.0
 10.276070714207908,4.895109466529293,5.021186164068189,-157.83045113538248,0.02327147344393949,0.3300000000000037,-229.24369383514193,180.0,-300.8790961183617,0.0
 10.30074498288279,4.894457024307018,5.021014444219608,-165.2544227916627,0.03141398210665082,0.33000000000000523,-83.30091531040023,180.0,-148.5268930103153,0.0
 10.326076325521363,4.89357190441402,5.020842663797386,-169.0168084095497,0.03977332517737994,0.33000000000000046,-38.6999221988217,180.0,-87.66374715191003,0.0
 10.351802344244208,4.892452606826411,5.020670828308217,-171.27204761009443,0.0482629113559184,0.32999999999999363,-20.934659379281097,180.0,-57.649044682614985,0.0
 10.377792814516091,4.891097631520302,5.020498943258796,-172.77037339212043,0.056839766545639846,0.32999999999999163,-12.545010592389689,180.0,-40.727629984929564,0.0
 10.403976696874887,4.889505478471806,5.020327014155818,-173.83678086439838,0.0654804477240421,0.32999999999999097,-8.089054960379698,180.0,-30.272641966928564,0.0
 10.430312088193912,4.887674647657035,5.020155046505975,-174.63402273685816,0.0741711268593204,0.330000000000005,-5.51051899542546,180.0,-23.369230863031937,0.0
 10.456772680102212,4.885603639052102,5.019983045815966,-175.2523864179357,0.08290312218905932,0.32999999999999335,-3.9177588279530946,180.0,-18.575629684321864,0.0
 10.483341104381468,4.883290952633117,5.019811017592485,-175.74591162864314,0.09167070220121402,0.3300000000000045,-2.8820960651526253,180.0,-15.11318240355703,0.0
