# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.261832470824265,5.51803239551171,5.0811729569111215,8.422839102240598,0.7562423208712613,0.3300000000000053,0.11904108637626194,161.45033635316128,5.162093730803554,-27.52316110971334
 6.278529851525826,5.530566163485051,5.083048161185767,8.509032546480965,0.7617524565027761,0.32999999999998725,0.11878449508819182,160.990771654002,5.188687909704838,-27.81551622784138
 6.295199286653328,5.54316685721353,5.084952830295693,8.595525042988646,0.7672533700948518,0.32999999999999763,0.11857416612254199,160.527102710704,5.2170903842886736,-28.10639641353969
 6.311839625807951,5.555833070610632,5.0868870378523505,8.682339196383532,0.7727446820158774,0.3299999999999947,0.11840886137951885,160.05940274196843,5.247288161981029,-28.39576052766861
 6.328449751057697,5.568563397589842,5.088850857467185,8.769497309975547,0.7782260233482935,0.3299999999999992,0.11828743917500317,159.58774560304207,5.279270919731445,-28.683567119013624
 6.345028575686243,5.581356432064642,5.090844362751644,8.857021416720356,0.7836970354757135,0.3299999999999893,0.11820884863807457,159.11220577405481,5.313030888460553,-28.969774444587724
 6.361575042995246,5.594210767948516,5.092867627317176,8.944933308627991,0.7891573696876845,0.33000000000000107,0.1181721241916337,158.63285834825825,5.348562758136074,-29.254340488235734
 6.378088125157695,5.607124999154948,5.094920724775227,9.033254564904109,0.7946066868012928,0.33000000000000645,0.1181763810082765,158.14977902016776,5.385863590234307,-29.53722297771956
 6.394566822120022,5.62009771959742,5.097003728737244,9.12200657888801,0.8000446567988606,0.32999999999999274,0.118220810637795,157.66304407360923,5.424932736769146,-29.818379400254177
 6.411010160550814,5.633127523189418,5.099116712814675,9.211210583842986,0.805470958481022,0.3300000000000108,0.11830467685121972,157.1727303696731,5.465771771781832,-30.097767016736277
 6.427417192834018,5.646213003844425,5.101259750618968,9.30088767775524,0.8108852791344794,0.3299999999999908,0.1184273119905177,156.67891533457714,5.508384428936566,-30.375342874680776
 6.443786996104673,5.659352755475922,5.1034329157615685,9.391058847196067,0.8162873142137953,0.3299999999999954,0.11858811368572052,156.18167694743994,5.552776545252808,-30.651063819943012
 6.460118671325267,5.672545371997394,5.105636281853926,9.48174499030567,0.8216767670365913,0.32999999999999563,0.11878654171849182,155.68109372796692,5.598956014322324,-30.924886507324906
